60511,107,106
60512,90,88
60513,89,87
60514,116,115
60515,123,122
60516,174,169
60517,110,109
60518,88,84
60519,174,170
60520,89,88
60521,123,122
60522,145,142
60523,87,86
60524,90,88
60525,66,66
60526,111,111
60527,80,75
60528,61,61
60529,118,114
60530,97,95
60531,114,114
60532,184,180
60533,126,123
60534,107,107
60535,122,119
60536,131,131
60537,91,87
60538,77,77
60539,91,88
60540,109,108
60541,61,61
60542,62,62
60543,168,160
60544,81,81
60545,101,98
60546,106,104
60547,114,112
60548,177,174
60549,105,103
60550,95,94
60551,105,102
60552,109,108
60553,86,84
60554,166,165
60555,110,105
60556,129,129
60557,84,82
60558,144,143
60559,60,58
60560,32,32
60561,99,98
60562,88,88
60563,123,123
60564,85,84
60565,50,50
60566,66,63
60567,109,106
60568,120,120
60569,113,110
60570,52,51
60571,102,99
60572,63,60
60573,112,107
60574,88,85
60575,112,110
60576,113,110
60577,100,99
60578,133,131
60579,209,203
60580,53,52
60581,64,63
60582,136,133
60583,106,106
60584,81,81
60585,117,117
60586,131,127
60587,170,166
60588,217,210
60589,116,115
60590,85,84
60591,78,77
60592,72,68
60593,107,103
60594,93,89
60595,104,102
60596,90,87
60597,137,135
60598,113,109
60599,82,82
60600,124,124
60601,81,79
60602,94,93
60603,138,136
60604,98,97
60605,115,113
60606,90,90
60607,126,124
60608,62,60
60609,124,122
60610,45,45
60611,136,134
60612,118,116
60613,82,81
60614,118,114
60615,110,106
60616,96,95
60617,58,57
60618,121,117
60619,88,87
60620,48,47
60621,113,109
60622,127,124
60623,115,110
60624,118,116
60625,88,85
60626,78,77
60627,83,81
60628,84,83
60629,97,96
60630,60,59
60631,73,73
60632,68,67
60633,95,92
60634,110,108
60635,142,139
60636,66,66
60637,116,114
60638,39,38
60639,95,90
60640,36,36
60641,75,75
60642,26,26
60643,87,83
60644,114,113
60645,98,98
60646,87,86
60647,132,130
60648,88,85
60649,76,75
60650,65,64
60651,104,103
60652,82,81
60653,87,84
60654,135,128
60655,69,68
60656,97,96
60657,67,64
60658,140,139
60659,89,86
60660,57,56
60661,83,82
60662,51,50
60663,98,98
60664,47,46
60665,83,82
60666,71,71
60667,77,76
60668,76,74
60669,126,124
60670,106,105
60671,88,86
60672,118,118
60673,60,60
60674,142,140
60675,111,110
60676,54,54
60677,145,144
60678,116,113
60679,107,104
60680,120,117
60681,96,96
60682,69,68
60683,151,149
60684,134,130
60685,61,59
60686,90,89
60687,60,59
60688,77,76
60689,116,115
60690,100,99
60691,105,104
60692,109,108
60693,56,55
60694,99,97
60695,69,68
60696,153,151
60697,112,110
60698,48,48
60699,109,107
60700,83,82
60701,103,99
60702,87,85
60703,143,141
60704,105,105
60705,68,67
60706,97,95
60707,100,97
60708,111,109
60709,63,63
60710,129,127
60711,126,122
60712,118,115
60713,86,86
60714,134,131
60715,122,122
60716,150,147
60717,87,85
60718,84,82
60719,75,73
60720,80,78
60721,98,95
60722,128,126
60723,135,132
60724,117,114
60725,91,90
60726,138,135
60727,86,84
60728,116,113
60729,126,124
60730,101,101
60731,84,83
60732,108,105
60733,87,87
60734,124,122
60735,50,46
60736,56,56
60737,90,89
60738,81,79
60739,164,159
60740,181,175
60741,78,78
60742,99,97
60743,94,93
60744,91,89
60745,157,155
60746,114,113
60747,69,67
60748,90,89
60749,94,91
60750,102,100
60751,156,153
60752,68,68
60753,51,49
60754,144,143
60755,121,120
60756,93,89
60757,103,100
60758,97,96
60759,99,98
60760,153,151
60761,77,73
60762,54,53
60763,117,114
60764,90,88
60765,75,75
60766,84,80
60767,87,85
60768,109,107
60769,95,92
60770,129,128
60771,170,166
60772,125,124
60773,138,132
60774,85,84
60775,112,112
60776,92,91
60777,162,161
60778,88,85
60779,102,97
60780,143,141
60781,91,89
60782,139,136
60783,129,127
60784,92,89
60785,94,94
60786,102,100
60787,132,131
60788,76,72
60789,104,102
60790,96,95
60791,121,121
60792,68,65
60793,97,97
60794,59,58
60795,113,111
60796,88,87
60797,145,142
60798,72,71
60799,88,88
60800,108,106
60801,98,98
60802,153,149
60803,92,91
60804,136,132
60805,87,83
60806,165,162
60807,132,124
60808,100,99
60809,47,45
60810,106,103
60811,95,95
60812,132,129
60813,106,102
60814,119,118
60815,101,97
60816,98,97
60817,76,74
60818,120,118
60819,160,155
60820,103,103
60821,95,93
60822,135,131
60823,128,127
60824,138,136
60825,113,112
60826,61,60
60827,66,65
60828,137,132
60829,86,85
60830,40,40
60831,103,99
60832,92,88
60833,60,60
60834,119,115
60835,35,35
60836,134,134
60837,90,89
60838,125,120
60839,66,65
60840,97,94
60841,131,130
60842,127,124
60843,119,116
60844,96,94
60845,55,55
60846,46,46
60847,88,88
60848,125,123
60849,86,86
60850,97,97
60851,52,51
60852,151,148
60853,111,109
60854,76,76
60855,104,103
60856,131,128
60857,66,65
60858,97,96
60859,147,146
60860,75,73
60861,98,96
60862,131,129
60863,123,123
60864,93,93
60865,130,129
60866,83,83
60867,42,41
60868,99,95
60869,74,73
60870,126,124
60871,137,135
60872,104,103
60873,42,40
60874,155,153
60875,129,126
60876,63,61
60877,89,88
60878,90,90
60879,132,128
60880,141,138
60881,108,107
60882,56,56
60883,78,78
60884,106,101
60885,105,104
60886,143,141
60887,119,116
60888,109,105
60889,86,85
60890,82,82
60891,96,93
60892,126,125
60893,83,80
60894,106,103
60895,143,139
60896,159,158
60897,130,127
60898,77,74
60899,97,97
60900,159,156
60901,83,80
60902,58,58
60903,146,146
60904,66,66
60905,128,124
60906,113,113
60907,64,62
60908,135,130
60909,117,115
60910,103,101
60911,75,75
60912,137,134
60913,84,82
60914,98,96
60915,83,82
60916,64,63
60917,76,75
60918,139,135
60919,70,70
60920,89,88
60921,113,110
60922,137,135
60923,114,112
60924,72,71
60925,79,79
60926,72,72
60927,97,97
60928,141,139
60929,135,134
60930,115,114
60931,64,64
60932,84,83
60933,91,88
60934,138,137
60935,104,102
60936,105,103
60937,90,90
60938,112,111
60939,71,70
60940,134,132
60941,90,89
60942,99,99
60943,138,137
60944,118,116
60945,113,110
60946,115,113
60947,103,101
60948,82,82
60949,112,111
60950,118,116
60951,152,152
60952,56,56
60953,52,48
60954,135,134
60955,99,98
60956,108,107
60957,131,130
60958,107,105
60959,91,91
60960,110,106
60961,120,119
60962,129,127
60963,106,106
60964,138,136
60965,158,155
60966,124,121
60967,93,89
60968,136,132
60969,97,96
60970,128,126
60971,112,112
60972,89,87
60973,73,72
60974,64,64
60975,120,117
60976,98,97
60977,102,100
60978,54,54
60979,103,103
60980,96,92
60981,170,170
60982,101,101
60983,119,117
60984,99,98
60985,52,52
60986,136,135
60987,68,66
60988,85,83
60989,112,111
60990,58,56
60991,87,84
60992,86,85
60993,136,135
60994,116,113
60995,131,127
60996,97,95
60997,111,110
60998,112,109
60999,155,154
61000,139,138
61001,101,98
61002,133,124
61003,129,128
61004,80,79
61005,143,140
61006,137,134
61007,57,57
61008,122,119
61009,152,150
61010,80,76
61011,117,114
61012,113,109
61013,134,133
61014,132,127
61015,96,95
61016,104,102
61017,124,120
61018,118,115
61019,135,134
61020,92,91
61021,142,139
61022,104,103
61023,77,76
61024,72,71
61025,113,111
61026,104,103
61027,107,105
61028,98,97
61029,107,104
61030,150,147
61031,95,93
61032,165,165
61033,69,67
61034,86,84
61035,105,104
61036,87,85
61037,110,109
61038,94,93
61039,103,102
61040,128,125
61041,138,132
61042,91,88
61043,109,108
61044,88,85
61045,73,71
61046,106,104
61047,101,99
61048,96,93
61049,89,87
61050,81,80
61051,104,101
61052,38,38
61053,85,83
61054,49,46
61055,135,134
61056,151,147
61057,92,91
61058,97,95
61059,102,102
61060,132,131
61061,114,112
61062,113,110
61063,80,79
61064,90,90
61065,41,39
61066,82,81
61067,92,92
61068,123,122
61069,123,119
61070,60,59
61071,112,109
61072,64,63
61073,139,136
61074,105,104
61075,95,94
61076,131,127
61077,93,93
61078,56,56
61079,79,79
61080,119,117
61081,136,133
61082,124,123
61083,89,86
61084,71,70
61085,74,72
61086,105,102
61087,111,107
61088,84,82
61089,140,137
61090,40,39
61091,79,78
61092,76,74
61093,69,67
61094,84,84
61095,96,96
61096,105,104
61097,69,69
61098,102,100
61099,162,157
61100,104,101
61101,96,95
61102,119,115
61103,69,69
61104,53,52
61105,131,127
61106,164,162
61107,94,92
61108,74,73
61109,108,102
61110,78,74
61111,47,46
61112,37,36
61113,124,123
61114,73,69
61115,107,105
61116,111,109
61117,116,114
61118,116,115
61119,60,60
61120,85,83
61121,84,84
61122,69,67
61123,162,159
61124,69,68
61125,51,51
61126,95,93
61127,60,59
61128,105,99
61129,117,114
61130,97,96
61131,128,126
61132,96,96
61133,46,46
61134,119,115
61135,114,113
61136,65,62
61137,164,162
61138,126,123
61139,69,68
61140,91,90
61141,125,121
61142,63,61
61143,92,91
61144,183,180
61145,49,49
61146,108,106
61147,95,90
61148,89,86
61149,107,104
61150,49,49
61151,53,53
61152,91,88
61153,211,208
61154,132,130
61155,109,109
61156,164,162
61157,83,81
61158,55,55
61159,103,100
61160,109,107
61161,84,83
61162,67,66
61163,126,123
61164,164,160
61165,193,190
61166,86,84
61167,91,89
61168,101,99
61169,113,112
61170,73,71
61171,114,111
61172,90,85
61173,105,104
61174,55,54
61175,82,81
61176,96,94
61177,117,115
61178,117,110
61179,87,87
61180,56,56
61181,142,141
61182,93,91
61183,119,114
61184,63,63
61185,137,136
61186,103,101
61187,162,160
61188,125,122
61189,78,77
61190,83,81
61191,114,111
61192,116,111
61193,72,72
61194,142,139
61195,133,130
61196,130,127
61197,122,117
61198,88,86
61199,46,45
61200,69,68
61201,81,77
61202,84,81
61203,99,95
61204,84,82
61205,160,158
61206,115,113
61207,44,43
61208,77,74
61209,67,66
61210,109,107
61211,76,74
61212,69,67
61213,130,122
61214,73,71
61215,41,41
61216,74,74
61217,120,118
61218,151,150
61219,90,86
61220,37,37
61221,35,35
61222,99,96
61223,181,177
61224,38,38
61225,159,157
61226,120,117
61227,97,96
61228,55,55
61229,171,166
61230,151,146
61231,140,139
61232,143,139
61233,110,107
61234,81,80
61235,88,87
61236,76,72
61237,77,75
61238,179,175
61239,64,64
61240,119,117
61241,99,97
61242,140,137
61243,70,70
61244,40,38
61245,210,207
61246,128,127
61247,142,140
61248,110,108
61249,98,95
61250,89,84
61251,123,120
61252,84,81
61253,71,70
61254,96,96
61255,105,105
61256,110,109
61257,120,120
61258,59,59
61259,93,93
61260,147,143
61261,87,85
61262,89,88
61263,82,82
61264,93,91
61265,121,118
61266,104,101
61267,103,100
61268,118,111
61269,100,100
61270,112,111
61271,145,144
61272,83,83
61273,86,85
61274,86,84
61275,111,110
61276,84,82
61277,72,71
61278,121,121
61279,87,85
61280,80,76
61281,83,83
61282,124,120
61283,146,144
61284,132,127
61285,108,106
61286,86,85
61287,119,116
61288,53,53
61289,113,109
61290,94,91
61291,79,78
61292,84,82
61293,56,56
61294,87,85
61295,128,125
61296,113,111
61297,79,79
61298,102,101
61299,138,136
61300,118,113
61301,99,98
61302,133,130
61303,65,65
61304,123,123
61305,85,82
61306,114,112
61307,117,114
61308,107,105
61309,143,142
61310,124,123
61311,113,110
61312,115,113
61313,93,91
61314,87,86
61315,87,83
61316,106,105
61317,153,151
61318,174,170
61319,89,86
61320,144,141
61321,119,114
61322,126,124
61323,62,62
61324,53,52
61325,105,104
61326,82,80
61327,100,95
61328,135,135
61329,101,97
61330,104,101
61331,105,103
61332,124,123
61333,86,86
61334,83,82
61335,88,85
61336,105,103
61337,93,93
61338,88,87
61339,110,108
61340,102,101
61341,102,99
61342,168,166
61343,69,69
61344,127,126
61345,58,56
61346,117,114
61347,70,68
61348,104,103
61349,85,85
61350,117,116
61351,92,89
61352,135,134
61353,104,102
61354,82,79
61355,80,79
61356,195,192
61357,65,65
61358,120,117
61359,120,119
61360,117,114
61361,65,65
61362,44,44
61363,142,139
61364,78,76
61365,67,67
61366,100,97
61367,35,35
61368,93,91
61369,92,89
61370,61,59
61371,154,148
61372,72,72
61373,91,87
61374,51,51
61375,83,83
61376,69,69
61377,119,115
61378,84,84
61379,108,107
61380,105,103
61381,98,97
61382,80,79
61383,134,128
61384,140,139
61385,141,140
61386,66,64
61387,175,174
61388,79,77
61389,67,67
61390,73,71
61391,55,55
61392,144,141
61393,97,97
61394,94,91
61395,116,115
61396,80,77
61397,73,72
61398,85,84
61399,82,81
61400,109,108
61401,131,130
61402,123,122
61403,60,57
61404,102,100
61405,96,96
61406,82,82
61407,95,95
61408,76,76
61409,100,98
61410,111,107
61411,158,158
61412,116,114
61413,87,86
61414,79,79
61415,71,71
61416,71,70
61417,119,117
61418,79,76
61419,101,101
61420,101,99
61421,117,116
61422,78,78
61423,106,105
61424,88,85
61425,72,71
61426,92,90
61427,78,78
61428,79,76
61429,84,83
61430,55,54
61431,74,73
61432,82,81
61433,135,132
61434,86,84
61435,80,79
61436,118,114
61437,144,140
61438,63,62
61439,82,79
61440,83,81
61441,130,127
61442,84,82
61443,72,71
61444,68,67
61445,121,121
61446,49,48
61447,91,90
61448,85,83
61449,137,135
61450,115,113
61451,96,96
61452,84,81
61453,96,95
61454,106,105
61455,67,66
61456,151,151
61457,111,108
61458,100,99
61459,122,118
61460,113,112
61461,122,121
61462,79,78
61463,111,109
61464,60,60
61465,54,54
61466,110,109
61467,93,93
61468,97,95
61469,173,169
61470,94,92
61471,71,71
61472,107,106
61473,76,76
61474,76,75
61475,115,113
61476,120,118
61477,118,118
61478,126,123
61479,106,103
61480,89,86
61481,105,100
61482,133,131
61483,90,87
61484,78,77
61485,83,82
61486,104,102
61487,67,63
61488,111,111
61489,80,78
61490,36,35
61491,117,116
61492,67,66
61493,141,137
61494,66,65
61495,80,78
61496,52,50
61497,112,110
61498,48,48
61499,83,81
61500,92,91
61501,43,42
61502,30,30
61503,159,159
61504,75,71
61505,92,90
61506,107,107
61507,92,92
61508,63,63
61509,111,108
61510,72,72
61511,114,110
61512,110,108
61513,84,83
61514,89,88
61515,141,139
61516,83,81
61517,116,113
61518,79,79
61519,68,64
61520,82,82
61521,92,90
61522,79,77
61523,77,76
61524,112,111
61525,127,124
61526,122,119
61527,80,80
61528,73,70
61529,81,78
61530,111,111
61531,116,116
61532,57,55
61533,138,138
61534,124,123
61535,81,80
61536,103,101
61537,115,114
61538,101,99
61539,128,127
61540,101,101
61541,52,52
61542,92,88
61543,132,130
61544,111,110
61545,97,96
61546,112,111
61547,71,71
61548,89,88
61549,112,111
61550,93,91
61551,77,75
61552,51,51
61553,118,117
61554,71,70
61555,108,107
61556,93,91
61557,56,55
61558,108,105
61559,136,133
61560,141,138
61561,122,122
61562,67,65
61563,113,112
61564,85,85
61565,103,100
61566,197,194
61567,136,133
61568,80,80
61569,163,160
61570,35,32
61571,40,39
61572,139,137
61573,140,137
61574,81,79
61575,170,168
61576,80,80
61577,123,120
61578,180,177
61579,106,102
61580,130,129
61581,107,106
61582,89,87
61583,87,84
61584,79,78
61585,110,108
61586,81,81
61587,80,79
61588,84,83
61589,80,79
61590,165,160
61591,138,135
61592,186,184
61593,127,126
61594,118,116
61595,117,116
61596,108,108
61597,44,44
61598,83,83
61599,100,99
61600,105,104
61601,124,121
61602,50,50
61603,101,101
61604,97,95
61605,73,73
61606,85,84
61607,121,118
61608,109,106
61609,211,209
61610,106,104
61611,138,133
61612,114,111
61613,88,86
61614,115,113
61615,180,177
61616,84,84
61617,99,98
61618,79,79
61619,126,123
61620,64,63
61621,40,40
61622,106,105
61623,40,38
61624,136,134
61625,100,97
61626,52,52
61627,130,125
61628,147,146
61629,141,137
61630,126,122
61631,102,100
61632,141,139
61633,130,128
61634,83,81
61635,112,112
61636,115,114
61637,61,59
61638,82,79
61639,89,87
61640,136,132
61641,103,101
61642,58,57
61643,99,98
61644,183,181
61645,105,103
61646,86,84
61647,87,84
61648,163,160
61649,91,90
61650,77,75
61651,157,150
61652,85,83
61653,148,148
61654,143,140
61655,98,97
61656,73,73
61657,106,105
61658,62,60
61659,126,123
61660,86,86
61661,92,91
61662,56,56
61663,99,98
61664,120,119
61665,123,120
61666,123,119
61667,113,109
61668,91,91
61669,113,111
61670,88,87
61671,111,108
61672,130,128
61673,78,75
61674,86,85
61675,114,112
61676,58,57
61677,85,84
61678,98,98
61679,51,51
61680,52,52
61681,143,140
61682,102,98
61683,105,103
61684,145,142
61685,95,94
61686,135,133
61687,112,109
61688,116,114
61689,55,54
61690,136,135
61691,117,115
61692,127,126
61693,65,64
61694,113,113
61695,174,172
61696,90,87
61697,97,95
61698,68,68
61699,120,120
61700,177,172
61701,92,89
61702,79,78
61703,100,99
61704,105,105
61705,84,82
61706,148,145
61707,116,114
61708,135,131
61709,66,66
61710,136,136
61711,122,119
61712,116,115
61713,34,34
61714,136,132
61715,92,91
61716,73,72
61717,91,87
61718,59,56
61719,133,129
61720,99,95
61721,84,83
61722,83,81
61723,144,141
61724,66,66
61725,149,146
61726,111,110
61727,87,84
61728,101,100
61729,116,114
61730,28,27
61731,146,143
61732,136,133
61733,84,84
61734,130,128
61735,110,110
61736,69,66
61737,130,128
61738,141,140
61739,57,57
61740,96,94
61741,121,117
61742,82,79
61743,126,125
61744,108,106
61745,96,94
61746,92,91
61747,94,93
61748,78,77
61749,116,115
61750,65,64
61751,76,75
61752,82,81
61753,152,149
61754,115,113
61755,108,105
61756,165,162
61757,113,112
61758,99,98
61759,114,113
61760,83,81
61761,84,84
61762,93,91
61763,123,121
61764,80,76
61765,96,94
61766,88,86
61767,104,102
61768,97,96
61769,82,81
61770,75,75
61771,55,53
61772,119,117
61773,124,123
61774,73,70
61775,79,79
61776,58,58
61777,101,98
61778,107,103
61779,108,107
61780,108,107
61781,112,112
61782,104,100
61783,57,56
61784,95,91
61785,114,109
61786,111,106
61787,84,82
61788,90,89
61789,104,104
61790,57,56
61791,106,99
61792,146,145
61793,119,118
61794,88,88
61795,124,121
61796,45,45
61797,137,135
61798,93,93
61799,66,65
61800,111,106
61801,118,116
61802,107,104
61803,110,109
61804,88,85
61805,110,109
61806,133,129
61807,104,104
61808,128,128
61809,66,66
61810,99,96
61811,123,119
61812,136,133
61813,108,107
61814,122,118
61815,34,34
61816,118,116
61817,84,81
61818,74,73
61819,71,70
61820,78,76
61821,100,97
61822,154,153
61823,116,113
61824,128,125
61825,88,86
61826,66,66
61827,76,76
61828,138,135
61829,49,48
61830,122,118
61831,152,149
61832,88,87
61833,102,101
61834,129,124
61835,130,127
61836,108,107
61837,111,108
61838,105,102
61839,71,70
61840,128,125
61841,120,117
61842,126,123
61843,91,89
61844,81,79
61845,36,36
61846,49,48
61847,99,99
61848,91,91
61849,80,80
61850,61,59
61851,104,103
61852,88,85
61853,62,59
61854,95,93
61855,68,68
61856,127,126
61857,80,79
61858,91,89
61859,77,75
61860,55,55
61861,107,106
61862,72,71
61863,76,76
61864,128,124
61865,95,92
61866,78,78
61867,80,79
61868,114,112
61869,63,61
61870,75,74
61871,91,87
61872,95,94
61873,99,94
61874,109,107
61875,70,69
61876,107,106
61877,74,72
61878,117,114
61879,34,34
61880,131,129
61881,101,100
61882,88,86
61883,55,54
61884,125,121
61885,28,28
61886,94,92
61887,54,53
61888,101,99
61889,66,66
61890,193,190
61891,77,76
61892,90,87
61893,118,116
61894,92,91
61895,176,170
61896,68,67
61897,65,63
61898,81,79
61899,71,71
61900,100,99
61901,102,98
61902,54,54
61903,67,66
61904,128,126
61905,114,111
61906,104,103
61907,118,118
61908,147,144
61909,115,113
61910,93,89
61911,144,142
61912,92,89
61913,91,91
61914,123,120
61915,57,57
61916,109,104
61917,131,126
61918,107,106
61919,139,138
61920,122,120
61921,117,115
61922,99,96
61923,80,77
61924,84,82
61925,128,122
61926,96,93
61927,126,125
61928,113,112
61929,101,100
61930,86,83
61931,118,115
61932,84,83
61933,137,133
61934,213,208
61935,169,169
61936,83,82
61937,90,90
61938,56,55
61939,72,72
61940,105,104
61941,52,52
61942,97,95
61943,62,62
61944,109,109
61945,94,92
61946,158,156
61947,95,95
61948,46,46
61949,128,126
61950,148,146
61951,94,90
61952,95,95
61953,102,100
61954,112,112
61955,120,118
61956,60,59
61957,97,95
61958,72,72
61959,68,67
61960,105,102
61961,66,64
61962,55,53
61963,102,97
61964,36,36
61965,95,95
61966,105,103
61967,108,106
61968,74,73
61969,87,84
61970,138,136
61971,48,48
61972,73,73
61973,132,130
61974,96,96
61975,141,137
61976,84,83
61977,161,157
61978,143,139
61979,161,158
61980,86,86
61981,116,114
61982,104,101
61983,111,110
61984,109,107
61985,77,75
61986,128,126
61987,116,114
61988,70,68
61989,19,19
61990,88,86
61991,146,142
61992,110,108
61993,34,34
61994,61,61
61995,109,109
61996,80,77
61997,97,96
61998,118,118
61999,76,76
62000,83,81
62001,153,149
62002,53,52
62003,103,102
62004,97,92
62005,140,138
62006,130,129
62007,100,99
62008,97,95
62009,105,104
62010,92,91
62011,111,111
62012,76,76
62013,97,96
62014,130,130
62015,143,134
62016,116,115
62017,95,94
62018,133,130
62019,125,125
62020,76,76
62021,99,97
62022,83,82
62023,78,77
62024,86,86
62025,37,37
62026,138,136
62027,79,76
62028,94,93
62029,115,110
62030,135,130
62031,88,87
62032,37,37
62033,76,75
62034,94,94
62035,152,149
62036,78,73
62037,92,92
62038,97,97
62039,133,131
62040,61,56
62041,103,103
62042,136,135
62043,123,122
62044,61,61
62045,113,110
62046,110,109
62047,54,52
62048,105,103
62049,132,130
62050,97,97
62051,134,133
62052,110,105
62053,126,123
62054,112,108
62055,80,79
62056,80,78
62057,141,139
62058,123,122
62059,58,57
62060,79,79
62061,76,75
62062,61,61
62063,95,94
62064,117,116
62065,42,41
62066,165,162
62067,106,104
62068,96,94
62069,150,146
62070,77,77
62071,125,120
62072,91,89
62073,188,182
62074,106,103
62075,120,120
62076,48,47
62077,152,147
62078,93,91
62079,79,78
62080,75,74
62081,76,75
62082,118,117
62083,37,35
62084,94,92
62085,76,76
62086,133,132
62087,107,104
62088,62,60
62089,53,52
62090,82,78
62091,83,83
62092,105,103
62093,91,90
62094,100,99
62095,141,140
62096,150,148
62097,81,81
62098,74,72
62099,89,88
62100,77,75
62101,130,126
62102,131,128
62103,74,72
62104,114,113
62105,51,49
62106,193,189
62107,67,67
62108,128,125
62109,80,80
62110,118,116
62111,126,123
62112,117,113
62113,115,114
62114,77,77
62115,44,42
62116,81,78
62117,61,60
62118,109,109
62119,112,110
62120,82,82
62121,137,136
62122,106,102
62123,88,87
62124,94,93
62125,87,84
62126,137,133
62127,97,95
62128,85,84
62129,94,94
62130,75,75
62131,132,131
62132,112,111
62133,94,93
62134,118,113
62135,90,88
62136,139,137
62137,160,159
62138,81,81
62139,89,87
62140,96,92
62141,57,56
62142,124,124
62143,112,107
62144,127,125
62145,95,90
62146,129,125
62147,120,118
62148,60,59
62149,54,54
62150,101,97
62151,59,58
62152,54,53
62153,97,96
62154,110,110
62155,51,51
62156,141,138
62157,97,97
62158,47,46
62159,124,123
62160,136,132
62161,42,41
62162,106,105
62163,67,66
62164,174,170
62165,70,69
62166,112,110
62167,86,86
62168,72,69
62169,77,77
62170,62,62
62171,172,171
62172,137,137
62173,61,59
62174,116,115
62175,102,102
62176,85,84
62177,141,140
62178,128,125
62179,96,95
62180,56,55
62181,97,96
62182,136,133
62183,106,104
62184,58,58
62185,103,100
62186,114,111
62187,58,58
62188,103,103
62189,112,110
62190,142,141
62191,60,60
62192,102,102
62193,133,131
62194,48,48
62195,71,67
62196,238,231
62197,75,71
62198,110,108
62199,135,134
62200,96,95
62201,142,141
62202,151,149
62203,111,110
62204,76,75
62205,110,109
62206,175,169
62207,89,87
62208,79,78
62209,83,81
62210,101,98
62211,130,128
62212,132,129
62213,129,126
62214,81,79
62215,117,114
62216,113,112
62217,85,85
62218,79,77
62219,53,52
62220,155,152
62221,147,146
62222,76,74
62223,108,106
62224,102,99
62225,101,101
62226,142,139
62227,74,74
62228,104,102
62229,62,61
62230,75,74
62231,133,129
62232,124,123
62233,91,91
62234,119,117
62235,96,95
62236,87,86
62237,142,141
62238,81,77
62239,133,131
62240,136,135
62241,134,132
62242,69,69
62243,130,127
62244,88,85
62245,92,91
62246,59,59
62247,93,91
62248,125,120
62249,86,81
62250,115,114
62251,79,78
62252,89,88
62253,119,116
62254,56,55
62255,96,93
62256,110,106
62257,72,72
62258,102,98
62259,76,73
62260,81,80
62261,91,89
62262,71,69
62263,101,99
62264,74,73
62265,76,75
62266,95,93
62267,71,71
62268,86,85
62269,112,111
62270,95,92
62271,152,149
62272,188,183
62273,144,142
62274,115,111
62275,111,108
62276,77,76
62277,95,91
62278,110,109
62279,84,82
62280,112,111
62281,105,104
62282,70,68
62283,102,100
62284,154,151
62285,87,84
62286,105,104
62287,74,74
62288,80,78
62289,102,101
62290,68,66
62291,125,122
62292,76,74
62293,81,81
62294,155,153
62295,140,138
62296,81,77
62297,125,122
62298,118,114
62299,103,102
62300,128,125
62301,86,86
62302,62,62
62303,166,166
62304,142,138
62305,96,93
62306,112,110
62307,79,79
62308,76,76
62309,63,62
62310,65,65
62311,71,70
62312,62,62
62313,148,146
62314,91,89
62315,125,123
62316,76,75
62317,97,96
62318,148,146
62319,95,93
62320,91,88
62321,75,75
62322,108,104
62323,107,105
62324,107,106
62325,111,110
62326,136,134
62327,136,132
62328,111,106
62329,60,59
62330,91,90
62331,63,62
62332,59,59
62333,59,58
62334,125,122
62335,77,74
62336,67,65
62337,50,49
62338,110,109
62339,90,89
62340,161,159
62341,77,75
62342,139,138
62343,82,80
62344,122,119
62345,100,98
62346,111,108
62347,69,66
62348,85,84
62349,101,98
62350,122,119
62351,63,62
62352,100,95
62353,99,97
62354,89,84
62355,199,197
62356,80,77
62357,105,103
62358,95,92
62359,90,89
62360,115,114
62361,119,116
62362,59,57
62363,102,98
62364,93,93
62365,85,85
62366,168,166
62367,97,97
62368,106,104
62369,84,83
62370,145,143
62371,89,88
62372,97,97
62373,117,115
62374,69,67
62375,120,120
62376,50,50
62377,104,103
62378,109,108
62379,136,136
62380,98,94
62381,143,143
62382,53,53
62383,132,129
62384,122,120
62385,109,104
62386,99,99
62387,99,95
62388,139,136
62389,82,81
62390,90,89
62391,140,138
62392,104,103
62393,128,125
62394,49,49
62395,87,85
62396,70,68
62397,105,101
62398,121,120
62399,156,151
62400,98,98
62401,133,132
62402,97,97
62403,105,105
62404,99,99
62405,125,123
62406,141,140
62407,70,69
62408,103,101
62409,96,96
62410,61,60
62411,73,73
62412,64,62
62413,74,73
62414,90,89
62415,85,83
62416,134,133
62417,93,89
62418,57,56
62419,57,57
62420,119,118
62421,60,60
62422,94,93
62423,121,119
62424,88,86
62425,71,71
62426,129,127
62427,88,86
62428,109,109
62429,57,57
62430,100,99
62431,89,89
62432,67,65
62433,90,89
62434,83,83
62435,104,103
62436,94,93
62437,82,81
62438,76,74
62439,158,154
62440,140,137
62441,67,66
62442,67,65
62443,66,66
62444,92,92
62445,60,59
62446,108,105
62447,89,87
62448,163,162
62449,86,84
62450,99,97
62451,118,116
62452,77,74
62453,81,81
62454,113,110
62455,89,89
62456,85,83
62457,100,99
62458,78,75
62459,94,91
62460,70,68
62461,58,58
62462,125,123
62463,81,80
62464,151,150
62465,75,73
62466,84,81
62467,110,106
62468,137,129
62469,157,152
62470,101,99
62471,42,42
62472,92,90
62473,47,46
62474,40,40
62475,55,55
62476,68,66
62477,110,107
62478,102,100
62479,55,55
62480,80,77
62481,53,52
62482,107,105
62483,101,98
62484,53,53
62485,121,120
62486,87,84
62487,60,60
62488,85,83
62489,122,116
62490,98,98
62491,114,111
62492,63,63
62493,115,113
62494,138,135
62495,85,82
62496,146,144
62497,110,109
62498,118,115
62499,101,97
62500,66,64
62501,73,72
62502,76,72
62503,79,77
62504,168,166
62505,110,109
62506,91,87
62507,99,99
62508,80,78
62509,66,65
62510,104,101
