4136,25,13
4137,23,13
4138,33,20
4139,7,7
4140,548,518
4141,186,48
4142,118,39
4143,35,22
4144,23,13
4145,32,24
4146,32,18
4147,34,21
4148,41,22
4149,559,180
4150,359,230
4151,116,109
4152,47,28
4153,15,12
4154,1040,339
4155,59,33
4156,19,19
4157,112,25
4158,114,54
4159,43,25
4160,58,38
4161,29,18
4162,12,9
4163,52,27
4164,20,12
4165,42,29
4166,46,32
4167,69,63
4168,32,19
4169,173,53
4170,26,17
4171,14,13
4172,18,18
4173,31,12
4174,32,21
4175,24,17
4176,21,16
4177,37,21
4178,32,16
4179,80,46
4180,34,17
4181,23,11
4182,23,15
4183,17,10
4184,32,18
4185,201,172
4186,85,29
4187,718,138
4188,16,9
4189,383,204
4190,53,22
4191,26,12
4192,212,166
4193,482,101
4194,15,8
4195,35,21
4196,20,9
4197,22,11
4198,126,105
4199,615,225
4200,24,11
4201,16,6
4202,14,11
4203,37,14
4204,59,30
4205,42,25
4206,7,5
4207,32,21
4208,19,14
4209,14,6
4210,25,15
4211,20,15
4212,88,30
4213,69,39
4214,26,13
4215,20,13
4216,27,11
4217,62,25
4218,85,34
4219,370,215
4220,38,21
4221,38,24
4222,55,38
4223,25,20
4224,7,7
4225,69,39
4226,26,17
4227,168,134
4228,62,47
4229,41,14
4230,14,9
4231,32,12
4232,37,16
4233,17,10
4234,19,15
4235,32,19
4236,34,21
4237,35,22
4238,39,21
4239,22,16
4240,101,27
4241,25,16
4242,55,30
4243,2357,520
4244,15,10
4245,31,15
4246,12,11
4247,270,98
4248,88,44
4249,35,18
4250,24,11
4251,16,10
4252,72,31
4253,210,181
4254,32,14
4255,28,19
4256,13,8
4257,39,18
4258,22,14
4259,41,27
4260,761,121
4261,21,13
4262,9,9
4263,611,169
4264,19,12
4265,49,49
4266,42,24
4267,23,13
4268,361,181
4269,20,9
4270,44,44
4271,40,20
4272,22,14
4273,14,11
4274,72,32
4275,48,18
4276,18,9
4277,16,11
4278,24,12
4279,60,30
4280,33,17
4281,62,22
4282,16,10
4283,32,13
4284,36,25
4285,36,21
4286,25,17
4287,18,10
4288,42,25
4289,2594,733
4290,28,22
4291,19,10
4292,1,1
4293,71,26
4294,19,11
4295,28,12
4296,47,27
4297,612,115
4298,93,40
4299,29,15
4300,38,15
4301,14,7
4302,45,26
4303,151,107
4304,29,19
4305,21,15
4306,24,14
4307,35,22
4308,353,225
4309,244,47
4310,23,15
4311,15,11
4312,33,20
4313,79,35
4314,32,19
4315,16,9
4316,60,35
4317,89,38
4318,40,28
4319,27,14
4320,16,11
4321,50,25
4322,30,16
4323,73,51
4324,26,14
4325,20,14
4326,23,18
4327,41,18
4328,15,15
4329,63,50
4330,21,17
4331,24,12
4332,249,240
4333,31,24
4334,122,111
4335,65,22
4336,25,15
4337,47,23
4338,559,506
4339,19,12
4340,680,139
4341,13,8
4342,26,12
4343,14,8
4344,175,121
4345,37,19
4346,27,17
4347,462,94
4348,22,13
4349,20,12
4350,112,96
4351,174,129
4352,119,89
4353,18,10
4354,526,207
4355,33,19
4356,665,128
4357,20,13
4358,121,43
4359,393,140
4360,320,185
4361,18,9
4362,16,10
4363,23,14
4364,77,76
4365,67,30
4366,13,9
4367,129,51
4368,15,8
4369,58,44
4370,25,11
4371,63,25
4372,49,22
4373,17,14
4374,627,166
4375,43,19
4376,26,17
4377,81,45
4378,298,169
4379,27,18
4380,40,21
4381,25,16
4382,35,19
4383,33,17
4384,71,35
4385,75,37
4386,19,9
4387,28,18
4388,15,13
4389,22,11
4390,73,32
4391,30,22
4392,23,12
4393,31,19
4394,38,20
4395,96,83
4396,0,0
4397,10,6
4398,31,12
4399,11,11
4400,12,12
4401,21,16
4402,29,14
4403,39,22
4404,15,10
4405,29,17
4406,21,8
4407,31,17
4408,166,53
4409,154,56
4410,126,85
4411,83,64
4412,166,59
4413,28,17
4414,20,13
4415,23,15
4416,50,29
4417,293,77
4418,0,0
4419,54,25
4420,10,7
4421,28,16
4422,29,15
4423,35,24
4424,34,13
4425,23,14
4426,16,15
4427,37,30
4428,62,28
4429,20,19
4430,44,22
4431,37,26
4432,51,26
4433,23,12
4434,22,18
4435,75,55
4436,123,105
4437,32,18
4438,24,13
4439,0,0
4440,51,21
4441,12,7
4442,386,221
4443,21,13
4444,204,181
4445,23,15
4446,28,19
4447,295,133
4448,30,21
4449,73,33
4450,17,8
4451,25,15
4452,26,15
4453,15,11
4454,178,66
4455,45,27
4456,57,34
4457,1204,696
4458,77,29
4459,41,20
4460,39,17
4461,21,13
4462,1,1
4463,51,24
4464,27,17
4465,123,86
4466,303,107
4467,36,14
4468,17,8
4469,15,9
4470,14,8
4471,22,9
4472,44,20
4473,463,148
4474,227,186
4475,37,19
4476,22,13
4477,36,22
4478,193,144
4479,40,19
4480,16,10
4481,107,72
4482,17,16
4483,78,33
4484,199,43
4485,36,18
4486,19,13
4487,27,10
4488,214,137
4489,18,10
4490,14,9
4491,79,40
4492,21,21
4493,0,0
4494,95,76
4495,85,35
4496,19,10
4497,95,57
4498,41,24
4499,24,16
4500,94,38
4501,16,13
4502,18,11
4503,35,15
4504,44,27
4505,16,12
4506,31,23
4507,28,16
4508,15,13
4509,25,17
4510,38,22
4511,60,27
4512,58,29
4513,87,28
4514,31,14
4515,30,18
4516,3,3
4517,31,18
4518,46,24
4519,42,19
4520,1,1
4521,74,49
4522,12,5
4523,59,25
4524,101,39
4525,66,16
4526,25,12
4527,20,12
4528,63,39
4529,34,21
4530,13,7
4531,140,106
4532,41,18
4533,52,24
4534,76,39
4535,72,27
4536,33,19
4537,86,51
4538,11,9
4539,12,8
4540,108,103
4541,353,98
4542,36,25
4543,23,9
4544,27,10
4545,27,20
4546,34,23
4547,48,26
4548,22,14
4549,58,32
4550,176,113
4551,287,130
4552,146,41
4553,40,21
4554,10,7
4555,76,69
4556,14,14
4557,25,19
4558,38,19
4559,37,22
4560,9,9
4561,31,18
4562,62,54
4563,434,114
4564,29,14
4565,19,13
4566,118,38
4567,52,38
4568,33,21
4569,27,18
4570,30,19
4571,69,30
4572,242,163
4573,53,33
4574,20,15
4575,15,10
4576,17,11
4577,60,27
4578,158,71
4579,42,22
4580,439,131
4581,68,39
4582,40,26
4583,27,22
4584,34,19
4585,36,17
4586,23,20
4587,28,22
4588,48,17
4589,29,20
4590,47,19
4591,34,17
4592,12,6
4593,30,15
4594,67,28
4595,481,71
4596,19,12
4597,73,34
4598,24,11
4599,115,85
4600,17,13
4601,19,18
4602,260,71
4603,27,14
4604,25,14
4605,14,7
4606,104,42
4607,44,21
4608,98,33
4609,579,120
4610,70,28
4611,21,14
4612,904,369
4613,117,48
4614,125,42
4615,70,33
4616,75,36
4617,25,17
4618,20,11
4619,117,99
4620,31,22
4621,309,275
4622,456,228
4623,503,100
4624,15,11
4625,25,18
4626,53,23
4627,26,17
4628,53,19
4629,28,28
4630,28,15
4631,34,22
4632,41,16
4633,203,89
4634,52,39
4635,357,185
4636,7,5
4637,26,13
4638,23,15
4639,135,99
4640,21,10
4641,59,29
4642,197,42
4643,20,14
4644,29,15
4645,66,54
4646,30,20
4647,26,21
4648,24,15
4649,29,12
4650,59,35
4651,40,24
4652,294,165
4653,67,34
4654,38,18
4655,282,117
4656,36,22
4657,162,138
4658,31,24
4659,45,29
4660,745,459
4661,17,11
4662,22,11
4663,30,17
4664,24,17
4665,32,19
4666,15,13
4667,164,56
4668,22,13
4669,57,35
4670,19,9
4671,14,8
4672,49,21
4673,0,0
4674,86,29
4675,190,129
4676,36,15
4677,29,16
4678,17,14
4679,36,19
4680,0,0
4681,15,6
4682,13,11
4683,99,56
4684,105,42
4685,288,158
4686,42,22
4687,319,137
4688,17,13
4689,50,50
4690,35,19
4691,22,15
4692,26,12
4693,23,18
4694,114,41
4695,27,19
4696,23,12
4697,20,10
4698,11,7
4699,30,15
4700,31,15
4701,28,16
4702,42,28
4703,17,12
4704,32,21
4705,21,9
4706,413,117
4707,64,33
4708,130,59
4709,58,50
4710,290,175
4711,68,27
4712,20,14
4713,33,17
4714,130,88
4715,66,33
4716,16,16
4717,55,24
4718,35,15
4719,18,9
4720,41,21
4721,244,65
4722,16,16
4723,108,35
4724,801,173
4725,102,34
4726,60,21
4727,449,246
4728,61,30
4729,63,30
4730,23,13
4731,18,12
4732,25,22
4733,22,22
4734,45,23
4735,30,15
4736,194,59
4737,103,69
4738,22,15
4739,28,21
4740,206,176
4741,6,6
4742,49,27
4743,31,21
4744,103,87
4745,26,17
4746,15,11
4747,36,15
4748,25,18
4749,345,217
4750,146,108
4751,21,13
4752,57,32
4753,108,41
4754,28,15
4755,47,20
4756,565,123
4757,15,9
4758,28,15
4759,27,16
4760,330,137
4761,43,19
4762,18,14
4763,22,18
4764,22,14
4765,19,12
4766,417,224
4767,295,128
4768,414,93
4769,31,17
4770,30,17
4771,41,21
4772,210,54
4773,103,46
4774,17,8
4775,18,13
4776,176,140
4777,400,160
4778,30,26
4779,22,12
4780,24,10
4781,60,32
4782,27,20
4783,5,5
4784,23,16
4785,8,5
4786,204,119
4787,14,14
4788,19,7
4789,19,9
4790,23,17
4791,20,11
4792,65,27
4793,53,30
4794,23,13
4795,17,12
4796,53,25
4797,118,38
4798,22,8
4799,51,28
4800,426,229
4801,50,20
4802,53,30
4803,141,40
4804,468,107
4805,25,22
4806,226,63
4807,27,16
4808,41,18
4809,58,45
4810,23,11
4811,25,14
4812,46,20
4813,131,108
4814,27,13
4815,14,12
4816,45,22
4817,20,7
4818,186,61
4819,19,15
4820,35,18
4821,56,35
4822,24,12
4823,21,13
4824,571,124
4825,18,10
4826,14,8
4827,95,45
4828,30,20
4829,91,76
4830,28,17
4831,27,17
4832,11,8
4833,24,10
4834,27,17
4835,20,8
4836,49,24
4837,369,204
4838,1,1
4839,92,32
4840,0,0
4841,56,30
4842,89,50
4843,55,29
4844,29,11
4845,19,7
4846,19,13
4847,31,23
4848,30,16
4849,35,15
4850,23,21
4851,23,15
4852,15,10
4853,33,18
4854,20,13
4855,22,14
4856,20,10
4857,28,19
4858,135,115
4859,32,20
4860,38,15
4861,40,25
4862,64,38
4863,307,163
4864,914,171
4865,32,18
4866,33,17
4867,25,16
4868,14,8
4869,21,15
4870,3924,1969
4871,18,11
4872,50,23
4873,26,17
4874,156,100
4875,73,31
4876,2837,2000
4877,109,35
4878,26,18
4879,17,8
4880,2,2
4881,130,95
4882,1,1
4883,51,22
4884,190,65
4885,18,14
4886,49,28
4887,31,19
4888,31,22
4889,151,46
4890,45,23
4891,475,116
4892,52,17
4893,28,21
4894,36,11
4895,19,17
4896,77,45
4897,24,21
4898,18,11
4899,34,29
4900,15,12
4901,32,12
4902,8,7
4903,19,8
4904,35,13
4905,219,171
4906,31,19
4907,30,7
4908,74,51
4909,10,9
4910,702,124
4911,17,10
4912,70,35
4913,24,18
4914,25,16
4915,70,28
4916,21,15
4917,25,10
4918,97,32
4919,59,23
4920,23,13
4921,21,10
4922,12,7
4923,24,20
4924,24,10
4925,28,20
4926,1,1
4927,154,151
4928,20,9
4929,26,9
4930,35,17
4931,72,55
4932,46,23
4933,105,66
4934,24,15
4935,12,8
4936,37,18
4937,48,16
4938,63,30
4939,62,23
4940,22,14
4941,11,8
4942,32,25
4943,77,37
4944,26,17
4945,110,32
4946,29,18
4947,84,46
4948,98,52
4949,38,19
4950,39,24
4951,27,12
4952,15,8
4953,24,16
4954,12,8
4955,47,20
4956,30,21
4957,12,12
4958,99,45
4959,16,9
4960,510,99
4961,19,12
4962,20,13
4963,89,37
4964,54,29
4965,63,21
4966,39,19
4967,1,1
4968,25,19
4969,48,20
4970,21,14
4971,314,122
4972,18,14
4973,22,19
4974,67,25
4975,123,42
4976,82,78
4977,103,78
4978,13,9
4979,60,26
4980,501,197
4981,10,7
4982,28,19
4983,2854,291
4984,11,8
4985,15,7
4986,246,91
4987,99,89
4988,41,21
4989,37,19
4990,32,20
4991,38,16
4992,64,31
4993,21,16
4994,19,10
4995,61,27
4996,15,7
4997,42,20
4998,39,23
4999,21,11
5000,284,244
5001,54,38
5002,60,30
5003,29,16
5004,42,21
5005,29,19
5006,55,37
5007,16,9
5008,569,195
5009,23,10
5010,524,124
5011,63,17
5012,19,8
5013,21,12
5014,34,16
5015,47,22
5016,156,156
5017,8,6
5018,98,78
5019,26,18
5020,38,27
5021,43,21
5022,37,23
5023,36,23
5024,0,0
5025,22,13
5026,18,15
5027,21,9
5028,7,7
5029,596,198
5030,44,22
5031,22,14
5032,81,36
5033,34,13
5034,28,17
5035,23,16
5036,64,26
5037,17,12
5038,64,24
5039,16,11
5040,21,14
5041,20,12
5042,11,7
5043,23,17
5044,37,30
5045,26,12
5046,43,18
5047,24,12
5048,414,156
5049,35,18
5050,402,176
5051,37,22
5052,46,28
5053,28,24
5054,355,271
5055,24,16
5056,33,19
5057,191,114
5058,31,18
5059,121,101
5060,64,31
5061,28,20
5062,26,13
5063,15,9
5064,22,16
5065,20,16
5066,34,18
5067,61,26
5068,27,12
5069,56,34
5070,199,40
5071,71,30
5072,24,16
5073,21,17
5074,346,248
5075,34,29
5076,636,394
5077,66,32
5078,95,41
5079,21,14
5080,22,17
5081,185,177
5082,30,16
5083,19,12
5084,368,125
5085,34,25
5086,20,17
5087,0,0
5088,32,17
5089,440,102
5090,19,8
5091,13,13
5092,31,15
5093,67,29
5094,77,34
5095,43,25
5096,17,17
5097,57,25
5098,221,60
5099,142,80
5100,45,24
5101,16,9
5102,28,14
5103,42,18
5104,73,57
5105,17,9
5106,32,14
5107,32,22
5108,18,15
5109,53,27
5110,2,2
5111,42,15
5112,165,136
5113,27,15
5114,13,8
5115,48,24
5116,20,14
5117,94,74
5118,28,15
5119,27,13
5120,58,21
5121,107,72
5122,15,9
5123,27,19
5124,18,14
5125,32,11
5126,543,137
5127,47,16
5128,14,9
5129,30,21
5130,412,386
5131,48,26
5132,18,13
5133,26,14
5134,20,9
5135,20,12
5136,342,206
5137,556,136
5138,71,55
5139,340,190
5140,30,18
5141,67,23
5142,71,28
5143,20,14
5144,144,114
5145,19,12
5146,35,21
5147,24,14
5148,29,16
5149,22,15
5150,315,114
5151,36,25
5152,157,88
5153,57,25
5154,1386,925
5155,383,197
5156,25,13
5157,435,149
5158,14,9
5159,22,14
5160,48,20
5161,54,16
5162,812,196
5163,49,23
5164,19,9
5165,53,29
5166,110,58
5167,2946,605
5168,32,21
5169,51,19
5170,50,20
5171,386,173
5172,24,16
5173,23,13
5174,22,16
5175,25,18
5176,328,179
5177,219,187
5178,22,13
5179,20,11
5180,14,14
5181,37,15
5182,33,16
5183,37,27
5184,85,81
5185,12,7
5186,32,15
5187,446,205
5188,46,19
5189,267,244
5190,30,20
5191,21,13
5192,21,11
5193,15,9
5194,28,17
5195,19,15
5196,16,8
5197,51,28
5198,26,18
5199,24,11
5200,33,22
5201,106,43
5202,305,145
5203,256,94
5204,19,19
5205,17,10
5206,55,33
5207,27,14
5208,31,22
5209,227,138
5210,54,41
5211,56,26
5212,38,16
5213,24,14
5214,145,53
5215,21,9
5216,22,14
5217,183,117
5218,26,17
5219,14,11
5220,36,16
5221,23,19
5222,42,25
5223,168,127
5224,440,124
5225,19,10
5226,12,10
5227,62,21
5228,18,8
5229,27,11
5230,45,22
5231,169,125
5232,15,8
5233,33,15
5234,54,29
5235,31,20
5236,35,23
5237,26,12
5238,403,162
5239,28,15
5240,32,28
5241,39,20
5242,23,11
5243,1246,180
5244,79,41
5245,195,50
5246,26,11
5247,30,15
5248,90,31
5249,31,19
5250,354,299
5251,10,8
5252,33,15
5253,64,22
5254,20,13
5255,25,15
5256,20,12
5257,35,23
5258,40,29
5259,23,17
5260,24,10
5261,20,17
5262,272,106
5263,26,20
5264,0,0
5265,16,10
5266,28,12
5267,28,14
5268,18,10
5269,18,16
5270,16,14
5271,106,95
5272,82,31
5273,16,15
5274,16,16
5275,108,63
5276,84,38
5277,22,16
5278,54,23
5279,39,24
5280,38,16
5281,22,22
5282,24,11
5283,501,124
5284,20,14
5285,394,78
5286,22,12
5287,25,19
5288,38,20
5289,33,15
5290,25,20
5291,28,20
5292,328,130
5293,29,18
5294,32,14
5295,90,34
5296,28,16
5297,16,10
5298,17,10
5299,15,7
5300,42,27
5301,21,8
5302,32,20
5303,22,13
5304,74,32
5305,635,212
5306,25,8
5307,470,180
5308,37,16
5309,26,11
5310,158,114
5311,429,215
5312,49,26
5313,29,15
5314,14,9
5315,17,10
5316,18,8
5317,38,24
5318,92,39
5319,24,18
5320,20,10
5321,123,114
5322,25,9
5323,36,18
5324,19,8
5325,9,6
5326,39,21
5327,15,11
5328,22,21
5329,53,30
5330,394,117
5331,21,12
5332,34,25
5333,295,287
5334,27,13
5335,23,17
5336,94,45
5337,232,111
5338,34,21
5339,949,188
5340,12,10
5341,9,9
5342,77,20
5343,79,59
5344,18,10
5345,53,26
5346,35,32
5347,45,27
5348,27,20
5349,23,16
5350,63,32
5351,129,50
5352,102,37
5353,180,109
5354,14,10
5355,0,0
5356,276,208
5357,29,19
5358,31,15
5359,20,16
5360,44,22
5361,17,17
5362,22,17
5363,19,16
5364,27,15
5365,24,13
5366,26,13
5367,35,19
5368,20,20
5369,716,171
5370,59,49
5371,15,14
5372,141,99
5373,22,13
5374,31,15
5375,42,21
5376,245,54
5377,26,17
5378,27,18
5379,25,13
5380,40,18
5381,24,14
5382,24,15
5383,17,8
5384,32,14
5385,1207,249
5386,19,6
5387,22,17
5388,29,12
5389,21,16
5390,10,8
5391,119,74
5392,86,34
5393,87,27
5394,38,21
5395,16,8
5396,157,134
5397,29,17
5398,19,10
5399,27,17
5400,60,29
5401,482,123
5402,42,21
5403,28,12
5404,22,14
5405,102,54
5406,33,18
5407,70,28
5408,135,115
5409,244,160
5410,207,160
5411,16,9
5412,38,25
5413,131,117
5414,259,188
5415,19,19
5416,22,12
5417,126,58
5418,292,146
5419,78,45
5420,65,25
5421,19,9
5422,37,23
5423,111,71
5424,19,9
5425,12,5
5426,23,12
5427,22,13
5428,15,12
5429,26,24
5430,21,12
5431,58,30
5432,28,18
5433,12,8
5434,11,8
5435,21,13
5436,22,17
5437,12,8
5438,184,56
5439,30,12
5440,165,151
5441,17,10
5442,29,15
5443,48,19
5444,33,18
5445,273,260
5446,27,10
5447,11,6
5448,54,27
5449,422,187
5450,6,5
5451,21,17
5452,22,12
5453,164,125
5454,35,12
5455,58,28
5456,14,13
5457,230,135
5458,47,24
5459,26,14
5460,26,18
5461,274,95
5462,100,43
5463,14,8
5464,15,10
5465,22,15
5466,324,57
5467,11,8
5468,29,12
5469,153,55
5470,42,21
5471,2,2
5472,16,11
5473,41,25
5474,37,18
5475,215,106
5476,62,24
5477,17,14
5478,31,17
5479,34,20
5480,20,14
5481,53,29
5482,60,26
5483,17,7
5484,16,12
5485,52,24
5486,30,16
5487,18,9
5488,62,28
5489,78,31
5490,38,22
5491,13,12
5492,8,6
5493,92,35
5494,15,15
5495,40,14
5496,27,12
5497,112,36
5498,48,23
5499,24,13
5500,41,31
5501,17,12
5502,365,164
5503,94,57
5504,27,13
5505,62,23
5506,24,19
5507,24,20
5508,277,162
5509,34,18
5510,18,11
5511,30,28
5512,17,13
5513,23,12
5514,194,130
5515,48,23
5516,563,114
5517,47,25
5518,26,19
5519,317,115
5520,317,262
5521,18,9
5522,61,44
5523,18,12
5524,38,18
5525,13,9
5526,77,59
5527,27,17
5528,839,177
5529,26,15
5530,637,215
5531,30,14
5532,34,13
5533,28,20
5534,39,22
5535,58,30
5536,22,11
5537,126,55
5538,181,149
5539,55,46
5540,21,14
5541,25,13
5542,51,25
5543,53,28
5544,28,20
5545,41,33
5546,71,49
5547,33,18
5548,23,12
5549,30,19
5550,61,34
5551,33,23
5552,24,16
5553,28,16
5554,32,17
5555,9,9
5556,63,30
5557,23,12
5558,41,24
5559,57,30
5560,21,13
5561,128,63
5562,9,7
5563,38,21
5564,37,23
5565,37,17
5566,51,22
5567,393,217
5568,81,41
5569,93,64
5570,108,40
5571,180,141
5572,59,28
5573,93,71
5574,35,15
5575,62,34
5576,271,124
5577,33,19
5578,20,18
5579,29,20
5580,14,9
5581,727,146
5582,4104,579
5583,23,8
5584,92,69
5585,13,9
5586,45,25
5587,514,153
5588,47,24
5589,35,23
5590,19,14
5591,45,23
5592,27,12
5593,21,20
5594,34,21
5595,28,16
5596,16,10
5597,85,28
5598,84,66
5599,25,24
5600,70,42
5601,43,23
5602,25,15
5603,77,42
5604,21,14
5605,17,10
5606,25,17
5607,18,11
5608,66,25
5609,41,35
5610,32,18
5611,470,121
5612,148,77
5613,88,41
5614,14,9
5615,60,42
5616,52,13
5617,263,101
5618,18,14
5619,17,11
5620,32,20
5621,76,30
5622,37,26
5623,23,18
5624,34,15
5625,46,20
5626,27,16
5627,13,8
5628,39,16
5629,20,12
5630,232,70
5631,14,10
5632,21,15
5633,54,22
5634,23,18
5635,94,57
5636,201,185
5637,509,143
5638,14,9
5639,119,80
5640,23,16
5641,26,13
5642,82,32
5643,38,14
5644,20,12
5645,20,13
5646,37,19
5647,27,16
5648,15,9
5649,35,31
5650,21,11
5651,137,101
5652,9,8
5653,13,7
5654,66,37
5655,2596,928
5656,15,11
5657,389,108
5658,27,13
5659,22,11
5660,38,17
5661,99,48
5662,112,104
5663,18,11
5664,91,35
5665,40,21
5666,92,48
5667,61,40
5668,27,16
5669,24,20
5670,28,13
5671,157,117
5672,52,23
5673,59,30
5674,31,18
5675,32,18
5676,81,61
5677,17,14
5678,14,7
5679,65,28
5680,581,283
5681,26,26
5682,23,14
5683,48,23
5684,30,24
5685,27,12
5686,25,20
5687,10,7
5688,18,11
5689,46,24
5690,21,21
5691,13,10
5692,18,12
5693,40,30
5694,117,31
5695,17,11
5696,99,38
5697,21,8
5698,16,12
5699,11,10
5700,25,19
5701,442,92
5702,69,34
5703,45,16
5704,193,91
5705,20,10
5706,73,38
5707,41,21
5708,40,18
5709,22,10
5710,85,36
5711,322,256
5712,31,21
5713,91,33
5714,22,14
5715,28,17
5716,0,0
5717,29,14
5718,56,31
5719,58,30
5720,422,233
5721,32,18
5722,47,27
5723,35,26
5724,33,19
5725,37,18
5726,19,17
5727,185,149
5728,47,28
5729,61,42
5730,2,2
5731,14,9
5732,50,28
5733,17,10
5734,22,14
5735,25,17
5736,24,12
5737,67,31
5738,0,0
5739,37,16
5740,19,14
5741,17,17
5742,23,12
5743,22,15
5744,28,13
5745,155,55
5746,34,23
5747,28,16
5748,25,14
5749,25,12
5750,33,15
5751,49,23
5752,19,16
5753,631,331
5754,229,187
5755,43,23
5756,26,16
5757,18,12
5758,344,172
5759,23,10
5760,6,4
5761,19,14
5762,330,134
5763,20,17
5764,47,21
5765,108,66
5766,27,14
5767,21,13
5768,1445,377
5769,25,19
5770,39,21
5771,2,2
5772,460,131
5773,940,345
5774,112,42
5775,98,48
5776,23,14
5777,22,10
5778,33,14
5779,12,12
5780,27,16
5781,15,11
5782,197,181
5783,38,13
5784,17,6
5785,99,69
5786,161,67
5787,17,10
5788,27,13
5789,13,8
5790,21,9
5791,19,11
5792,11,10
5793,504,173
5794,27,13
5795,1119,190
5796,293,193
5797,15,11
5798,244,133
5799,48,28
5800,44,21
5801,21,11
5802,15,13
5803,40,27
5804,17,11
5805,37,13
5806,37,21
5807,22,14
5808,17,11
5809,10,7
5810,107,48
5811,130,96
5812,44,23
5813,17,11
5814,36,16
5815,25,13
5816,385,282
5817,98,62
5818,25,17
5819,107,78
5820,15,13
5821,24,13
5822,27,18
5823,26,16
5824,186,72
5825,123,107
5826,19,12
5827,30,10
5828,40,27
5829,28,17
5830,78,53
5831,33,14
5832,31,13
5833,16,8
5834,39,10
5835,50,23
5836,52,20
5837,131,98
5838,9,6
5839,68,31
5840,641,206
5841,49,22
5842,23,14
5843,14,10
5844,125,45
5845,26,18
5846,20,10
5847,11,8
5848,629,145
5849,8,7
5850,95,35
5851,169,94
5852,13,6
5853,16,11
5854,32,22
5855,23,13
5856,23,14
5857,24,15
5858,2973,2170
5859,52,22
5860,200,104
5861,28,14
5862,584,178
5863,26,10
5864,184,151
5865,27,16
5866,24,13
5867,22,18
5868,12,10
5869,94,66
5870,57,44
5871,20,16
5872,48,19
5873,25,18
5874,182,120
5875,108,97
5876,165,106
5877,58,23
5878,27,16
5879,17,7
5880,29,19
5881,24,12
5882,29,23
5883,81,31
5884,8,8
5885,19,10
5886,36,19
5887,46,29
5888,27,15
5889,23,19
5890,46,20
5891,20,14
5892,58,57
5893,69,21
5894,21,8
5895,50,28
5896,22,18
5897,18,13
5898,102,40
5899,48,21
5900,36,25
5901,39,21
5902,223,94
5903,24,13
5904,22,14
5905,38,18
5906,27,19
5907,68,24
5908,75,29
5909,22,12
5910,24,15
5911,33,19
5912,22,10
5913,12,6
5914,11,7
5915,10,7
5916,493,147
5917,19,11
5918,25,15
5919,82,34
5920,35,17
5921,21,10
5922,211,147
5923,30,17
5924,48,45
5925,25,11
5926,69,58
5927,103,38
5928,22,12
5929,14,7
5930,24,21
5931,0,0
5932,266,108
5933,20,11
5934,573,390
5935,132,76
5936,47,27
5937,195,151
5938,328,184
5939,19,10
5940,12,8
5941,31,14
5942,26,15
5943,96,44
5944,373,107
5945,23,11
5946,25,14
5947,30,15
5948,46,25
5949,39,21
5950,32,22
5951,39,15
5952,27,12
5953,73,33
5954,51,22
5955,14,9
5956,324,126
5957,43,22
5958,39,21
5959,124,38
5960,24,18
5961,54,24
5962,21,11
5963,27,17
5964,32,17
5965,39,27
5966,28,19
5967,79,33
5968,27,13
5969,32,20
5970,76,35
5971,67,34
5972,28,14
5973,16,11
5974,68,30
5975,32,24
5976,32,19
5977,20,7
5978,38,18
5979,75,71
5980,2330,376
5981,28,14
5982,0,0
5983,27,15
5984,607,110
5985,211,48
5986,366,143
5987,18,10
5988,75,32
5989,5,5
5990,15,9
5991,16,5
5992,99,34
5993,56,31
5994,17,8
5995,50,19
5996,17,11
5997,17,15
5998,59,22
5999,321,260
6000,6,6
6001,71,26
6002,33,20
6003,14,6
6004,56,32
6005,330,117
6006,2,2
6007,35,17
6008,23,22
6009,37,25
6010,20,20
6011,31,14
6012,32,13
6013,111,72
6014,20,11
6015,20,14
6016,57,25
6017,61,30
6018,35,18
6019,4284,701
6020,30,17
6021,47,21
6022,32,23
6023,22,9
6024,43,20
6025,23,17
6026,13,7
6027,32,11
6028,21,11
6029,27,14
6030,17,16
6031,79,70
6032,29,16
6033,82,76
6034,25,12
6035,26,13
6036,47,39
6037,36,19
6038,17,11
6039,35,22
6040,27,21
6041,44,14
6042,36,11
6043,13,8
6044,24,21
6045,117,54
6046,37,18
6047,20,9
6048,73,29
6049,19,9
6050,23,13
6051,23,15
6052,27,15
6053,27,10
6054,16,14
6055,18,17
6056,28,20
6057,33,14
6058,19,12
6059,261,129
6060,137,107
6061,19,14
6062,19,16
6063,490,180
6064,40,28
6065,53,42
6066,361,240
6067,35,16
6068,52,23
6069,17,11
6070,92,88
6071,19,15
6072,25,13
6073,21,13
6074,53,32
6075,19,9
6076,36,20
6077,76,33
6078,55,24
6079,1207,135
6080,21,13
6081,27,12
6082,268,170
6083,32,15
6084,48,23
6085,818,145
6086,98,61
6087,31,21
6088,14,11
6089,10,6
6090,33,16
6091,37,19
6092,69,40
6093,23,16
6094,21,13
6095,363,168
6096,18,11
6097,23,14
6098,333,136
6099,82,35
6100,60,28
6101,111,92
6102,91,63
6103,36,26
6104,52,22
6105,520,113
6106,21,14
6107,33,17
6108,26,17
6109,57,30
6110,32,17
6111,20,11
6112,19,10
6113,19,13
6114,27,17
6115,122,98
6116,53,28
6117,339,199
6118,29,12
6119,35,16
6120,51,27
6121,5,5
6122,89,76
6123,50,33
6124,39,18
6125,17,10
6126,136,44
6127,29,14
6128,19,17
6129,173,114
6130,29,19
6131,48,23
